unix_time,elapsed_s,policy,skill_cmd,q_00_rad,q_01_rad,q_02_rad,q_03_rad,q_04_rad,q_05_rad,q_06_rad,q_07_rad,q_08_rad,q_09_rad,q_10_rad,q_11_rad,q_12_rad,q_13_rad,q_14_rad,q_15_rad,q_16_rad,q_17_rad,q_18_rad,q_19_rad,q_20_rad,q_21_rad,q_22_rad,q_23_rad,q_24_rad,q_25_rad,q_26_rad,q_27_rad,q_28_rad
1777187898.8732646,2.8711869716644287,SKILL_BEYOND_MIMIC,INVALID,-1.446397304534912,0.6062769293785095,0.18147358298301697,2.0686328411102295,-0.6674824953079224,0.1523739993572235,-1.4704296588897705,-0.5460971593856812,-0.0066289883106946945,2.129608392715454,-0.7145565748214722,-0.024930398911237717,-0.018695086240768433,0.06859900057315826,0.41306763887405396,-0.704133152961731,0.16406404972076416,-0.8895291090011597,1.1946594715118408,-0.07781357318162918,-0.0878683403134346,0.049255166202783585,-0.7150627970695496,-0.11629492044448853,0.767937183380127,1.3359774351119995,-0.3752860128879547,-0.03813380375504494,0.12011788785457611
1777187898.8932714,2.8911938667297363,SKILL_BEYOND_MIMIC,INVALID,-1.4414118528366089,0.6161881685256958,0.18604020774364471,2.086665630340576,-0.6679257750511169,0.15224801003932953,-1.467787742614746,-0.5155112743377686,0.03360026702284813,2.151143789291382,-0.7512955665588379,-0.023135032504796982,-0.007901218719780445,0.06163857877254486,0.41539278626441956,-0.6912141442298889,0.15702930092811584,-0.905192494392395,1.1861027479171753,-0.07772968709468842,-0.08595086634159088,0.05981326848268509,-0.7048282623291016,-0.110458604991436,0.7709691524505615,1.328966736793518,-0.3768919110298157,-0.030907316133379936,0.11496467143297195
1777187898.9134521,2.911374568939209,SKILL_BEYOND_MIMIC,INVALID,-1.4411391019821167,0.6143218278884888,0.18762046098709106,2.1030876636505127,-0.6669130921363831,0.15014247596263885,-1.470097303390503,-0.5016628503799438,0.05171950161457062,2.1717588901519775,-0.7834172248840332,-0.04812144488096237,-0.0027721223887056112,0.05691538378596306,0.4175962805747986,-0.6769888997077942,0.15362578630447388,-0.9125508069992065,1.180601954460144,-0.07586014270782471,-0.08265519887208939,0.07112637907266617,-0.6971463561058044,-0.10552110522985458,0.7708613276481628,1.3209972381591797,-0.37697577476501465,-0.022662170231342316,0.10458633303642273
1777187898.9335492,2.931471586227417,SKILL_BEYOND_MIMIC,INVALID,-1.443218469619751,0.6140150427818298,0.1827458143234253,2.121060848236084,-0.6659953594207764,0.13822515308856964,-1.4733015298843384,-0.49506673216819763,0.06272763758897781,2.1894421577453613,-0.7920928597450256,-0.048425886780023575,0.0002410541201243177,0.05567576363682747,0.4186217188835144,-0.6627995371818542,0.1438346654176712,-0.9218625426292419,1.1787323951721191,-0.08178035169839859,-0.07654324918985367,0.0794554129242897,-0.6887933611869812,-0.0917632132768631,0.7711969017982483,1.314873218536377,-0.3753579258918762,-0.015507587231695652,0.0984264388680458
1777187898.9539135,2.951835870742798,SKILL_BEYOND_MIMIC,INVALID,-1.4444116353988647,0.6191453337669373,0.17116181552410126,2.1457324028015137,-0.6631008982658386,0.1207335963845253,-1.4730970859527588,-0.48905012011528015,0.06596847623586655,2.2035207748413086,-0.7980751395225525,-0.05470484495162964,0.003964001312851906,0.051443446427583694,0.4215588867664337,-0.6467886567115784,0.13508619368076324,-0.9330198764801025,1.176491379737854,-0.09133177995681763,-0.07268432527780533,0.0911879688501358,-0.6830169558525085,-0.08601078391075134,0.7769133448600769,1.3112300634384155,-0.3724217712879181,-0.008772453293204308,0.09583784639835358
1777187898.97395,2.971872329711914,SKILL_BEYOND_MIMIC,INVALID,-1.4400568008422852,0.6222644448280334,0.14172643423080444,2.168733596801758,-0.667934775352478,0.10098303109407425,-1.4717590808868408,-0.48744794726371765,0.0618169903755188,2.2118468284606934,-0.8009449243545532,-0.06075112149119377,0.007285191211849451,0.05371428653597832,0.4204331636428833,-0.6330547332763672,0.12832708656787872,-0.9462025165557861,1.176263689994812,-0.09755159169435501,-0.07336742430925369,0.09982859343290329,-0.6796014308929443,-0.08206797391176224,0.7956207394599915,1.3071553707122803,-0.3663218021392822,-0.003906857222318649,0.09280584007501602
1777187898.994039,2.9919614791870117,SKILL_BEYOND_MIMIC,INVALID,-1.4365968704223633,0.6176795363426208,0.10219355672597885,2.1949901580810547,-0.6845924258232117,0.08761078864336014,-1.4720147848129272,-0.49066078662872314,0.05477285385131836,2.2158353328704834,-0.8011581897735596,-0.06211270019412041,0.008503853343427181,0.05432971194386482,0.42039063572883606,-0.6249533891677856,0.12270648032426834,-0.9597446918487549,1.1766232252120972,-0.1041429191827774,-0.07408647984266281,0.10749849677085876,-0.6777918338775635,-0.08058193325996399,0.8077247738838196,1.299317717552185,-0.36524322628974915,-0.003020024858415127,0.0839494988322258
1777187899.0139854,3.0119078159332275,SKILL_BEYOND_MIMIC,INVALID,-1.4370911121368408,0.6072911024093628,0.0611741803586483,2.215886354446411,-0.7039016485214233,0.06670069694519043,-1.4729691743850708,-0.5017992258071899,0.043630797415971756,2.217249870300293,-0.8006130456924438,-0.0656755119562149,0.008517245762050152,0.054793793708086014,0.4207756519317627,-0.6196443438529968,0.11810453981161118,-0.9652934074401855,1.177402138710022,-0.12163988500833511,-0.07631554454565048,0.11292735487222672,-0.6745800375938416,-0.07976700365543365,0.8128061294555664,1.2852482795715332,-0.36432045698165894,-0.004002731293439865,0.0755605399608612
1777187899.0340376,3.0319600105285645,SKILL_BEYOND_MIMIC,INVALID,-1.4374319314956665,0.5975928902626038,0.025109805166721344,2.2279109954833984,-0.724461019039154,0.04509642347693443,-1.4730629920959473,-0.520786464214325,0.031671833246946335,2.2172670364379883,-0.8004924058914185,-0.06802637130022049,0.007178056053817272,0.059128180146217346,0.41907596588134766,-0.6184099912643433,0.1137542650103569,-0.9673546552658081,1.1806498765945435,-0.13772271573543549,-0.07801730930805206,0.1155518963932991,-0.6717997193336487,-0.07781357318162918,0.8139685988426208,1.2750616073608398,-0.35975444316864014,-0.006171876098960638,0.06658435612916946
1777187899.0545287,3.0524511337280273,SKILL_BEYOND_MIMIC,INVALID,-1.4392131567001343,0.5871447920799255,-0.0016472031129524112,2.234464645385742,-0.7475070953369141,0.02930886298418045,-1.4728158712387085,-0.5441626310348511,0.01986018195748329,2.2170794010162354,-0.8006376624107361,-0.0685809999704361,0.005651379935443401,0.058347076177597046,0.41963714361190796,-0.6185897588729858,0.10882874578237534,-0.9671149849891663,1.1849641799926758,-0.14197711646556854,-0.08091749250888824,0.11748135834932327,-0.6677849888801575,-0.07505720108747482,0.8181270956993103,1.2676434516906738,-0.3516291379928589,-0.008532768115401268,0.056841179728507996
1777187899.0741746,3.072097063064575,SKILL_BEYOND_MIMIC,INVALID,-1.445510983467102,0.5809833407402039,-0.015226585790514946,2.241009473800659,-0.7526621222496033,0.020503297448158264,-1.4726454019546509,-0.5611557364463806,0.010753692127764225,2.217318058013916,-0.8005828261375427,-0.06849510222673416,0.006240623537451029,0.05650844797492027,0.4207465350627899,-0.6183021068572998,0.105341337621212,-0.9677501320838928,1.184712529182434,-0.14569222927093506,-0.08388957381248474,0.12153203040361404,-0.6639620065689087,-0.07256448268890381,0.82935631275177,1.2612438201904297,-0.3499993085861206,-0.010126669891178608,0.05408480763435364
1777187899.0945723,3.0924947261810303,SKILL_BEYOND_MIMIC,INVALID,-1.4489197731018066,0.5805657505989075,-0.02302066795527935,2.2440178394317627,-0.7567214965820312,0.0193479061126709,-1.4737447500228882,-0.5727798938751221,0.004780906718224287,2.216585159301758,-0.8005244731903076,-0.06833837181329727,0.007794083096086979,0.05029924958944321,0.4228925108909607,-0.6183980107307434,0.10268083959817886,-0.9679179191589355,1.184245228767395,-0.14649516344070435,-0.08817993104457855,0.12872256338596344,-0.6581616401672363,-0.07034739851951599,0.8429344296455383,1.24851655960083,-0.3509460389614105,-0.010522149503231049,0.053233928978443146
1777187899.1147826,3.1127049922943115,SKILL_BEYOND_MIMIC,INVALID,-1.455618143081665,0.5828922986984253,-0.02926129288971424,2.2451086044311523,-0.7601443529129028,0.026076247915625572,-1.4737788438796997,-0.5825377106666565,-0.0025712440256029367,2.2131166458129883,-0.8004339337348938,-0.06848727911710739,0.009093097411096096,0.046629033982753754,0.4221397638320923,-0.6168879866600037,0.1008232906460762,-0.9679179191589355,1.182831048965454,-0.14614762365818024,-0.0920867845416069,0.13620072603225708,-0.6524691581726074,-0.06538593024015427,0.8479079008102417,1.2382700443267822,-0.35053858160972595,-0.012871057726442814,0.05285043269395828
1777187899.134851,3.1327733993530273,SKILL_BEYOND_MIMIC,INVALID,-1.4615155458450317,0.5870936512947083,-0.03196645528078079,2.2450149059295654,-0.7602454423904419,0.02638806775212288,-1.4726454019546509,-0.5882134437561035,-0.010606381110846996,2.208693742752075,-0.7998256683349609,-0.06965035200119019,0.0065620290115475655,0.04420609399676323,0.4218710958957672,-0.6158933043479919,0.09389640390872955,-0.9678460359573364,1.1804461479187012,-0.14581206440925598,-0.09274592250585556,0.13863351941108704,-0.6482626795768738,-0.05807555466890335,0.8482075333595276,1.2311633825302124,-0.34699127078056335,-0.01507615577429533,0.05269463732838631
1777187899.1548474,3.1527698040008545,SKILL_BEYOND_MIMIC,INVALID,-1.4641828536987305,0.5887299180030823,-0.031819142401218414,2.243830442428589,-0.7607848048210144,0.027895024046301842,-1.4719380140304565,-0.5906848907470703,-0.014690909534692764,2.204245090484619,-0.7984849214553833,-0.0723266527056694,0.0023034061305224895,0.0416858084499836,0.4225211441516876,-0.6154139637947083,0.0924103632569313,-0.9685651063919067,1.1785646677017212,-0.13451094925403595,-0.09284179657697678,0.1411142498254776,-0.6471961140632629,-0.04791293293237686,0.8486868739128113,1.2271127700805664,-0.34604451060295105,-0.019246665760874748,0.05270662158727646
